timestamp,open,high,low,close,volume
2017-12-27 02:15:00,15735.0,15783.0,15701.0,15763.0,361.68444695
2017-12-27 02:30:00,15763.0,15873.0,15674.0,15860.0,364.6641989
2017-12-27 02:45:00,15848.0,15870.0,15750.0,15781.0,158.65581397
2017-12-27 03:00:00,15782.0,15830.0,15707.0,15744.0,335.24499148
2017-12-27 03:15:00,15743.0,15784.0,15676.0,15714.0,246.00659231
2017-12-27 03:30:00,15714.0,15780.0,15714.0,15747.0,181.33023353
2017-12-27 03:45:00,15748.0,15840.0,15738.0,15824.0,181.20075444
2017-12-27 04:00:00,15824.0,16143.0,15823.0,16140.0,852.83771063
2017-12-27 04:15:00,16140.0,16340.0,16084.0,16278.0,1023.5104596
2017-12-27 04:30:00,16282.0,16400.0,16260.0,16290.0,599.11715447
2017-12-27 04:45:00,16311.0,16449.0,16306.0,16322.0,561.99850462
2017-12-27 05:00:00,16329.0,16409.0,16202.1472983,16223.5299987,442.30104808
2017-12-27 05:15:00,16224.0,16325.0,16201.0,16319.0,298.4560438
2017-12-27 05:30:00,16320.0,16350.0,16247.0,16291.0,312.89533261
2017-12-27 05:45:00,16291.0,16386.0,16286.0,16380.0,287.60173938
2017-12-27 06:00:00,16379.0,16485.0,16379.0,16423.0,549.10351629
2017-12-27 06:15:00,16423.0,16494.0,16331.0,16445.0,540.20770208
2017-12-27 06:30:00,16443.0,16444.0,16340.0,16382.0,342.67089248
2017-12-27 06:45:00,16383.0,16399.0,16341.0,16388.0,375.32510189
2017-12-27 07:00:00,16386.0,16440.0,16182.0,16229.0,643.51398277
2017-12-27 07:15:00,16229.0,16355.0,16151.0,16161.0,689.84655729
2017-12-27 07:30:00,16154.0,16199.0,15955.0,16016.0,1348.73106087
2017-12-27 07:45:00,16015.0,16181.0,16015.0,16169.0,425.46288431
2017-12-27 08:00:00,16172.0,16241.0,16103.0,16106.0,461.53491769
2017-12-27 08:15:00,16106.0,16246.0,16105.0,16210.0,258.50146104
2017-12-27 08:30:00,16211.0,16240.0,16159.0,16211.0,255.22613022
2017-12-27 08:45:00,16211.0,16229.0,16027.5816872,16052.0,329.47934927
2017-12-27 09:00:00,16051.0,16213.0,16026.0,16203.0,595.35143691
2017-12-27 09:15:00,16201.0,16221.0,15920.0,15920.0,433.50495767
2017-12-27 09:30:00,15920.0,15949.0,15680.0,15773.0,1107.74337686
2017-12-27 09:45:00,15774.0,15882.0,15707.0,15815.0,524.42370159
2017-12-27 10:00:00,15814.0,15936.0,15759.0,15812.0,332.04013126
2017-12-27 10:15:00,15811.0,15820.0,15414.0,15434.6717026,1158.84292068
2017-12-27 10:30:00,15434.0,15657.0,15410.0,15611.0,1016.28320477
2017-12-27 10:45:00,15612.0,15632.0794768,15452.5097544,15580.0,523.7787739
2017-12-27 11:00:00,15589.2681523,15733.0,15566.6732866,15666.0,593.82262827
2017-12-27 11:15:00,15665.0,15736.0,15511.0,15624.0,407.79724977
2017-12-27 11:30:00,15624.0,15718.0,15570.0,15702.0,243.73443258
2017-12-27 11:45:00,15700.0,15758.0,15640.0,15647.5391218,266.31643936
2017-12-27 12:00:00,15648.0,15875.0,15647.0,15840.0,366.43024368
2017-12-27 12:15:00,15845.0,15875.0,15768.0,15855.0,249.02010732
2017-12-27 12:30:00,15854.0,15998.0,15779.0,15819.0,370.62740157
2017-12-27 12:45:00,15820.0,15902.0,15808.0,15901.0,151.71930091
2017-12-27 13:00:00,15901.0,15902.0,15600.0,15660.0,375.10289129
2017-12-27 13:15:00,15660.0,15721.0,15548.0,15690.0,297.80661654
2017-12-27 13:30:00,15680.6469308,15755.0,15650.0,15733.0,355.49199111
2017-12-27 13:45:00,15733.0,15850.0,15711.0,15757.0,321.39820318
2017-12-27 14:00:00,15759.0,15800.0,15640.0,15647.0,225.81144456
2017-12-27 14:15:00,15645.0,15740.0,15640.0,15680.0,340.06867762
2017-12-27 14:30:00,15680.0,15680.0,15255.0,15300.0,1141.64551496
2017-12-27 14:45:00,15300.0,15336.0,15142.0,15240.0,1635.92254427
2017-12-27 15:00:00,15240.0,15248.0,15015.0,15114.0,1401.71494206
2017-12-27 15:15:00,15113.0,15350.0,15110.0,15310.0,797.72058918
2017-12-27 15:30:00,15309.0,15335.0,15122.0,15186.0,591.49187585
2017-12-27 15:45:00,15170.0,15288.0,15151.0,15269.0,307.66895542
2017-12-27 16:00:00,15268.0,15381.0,15241.6879217,15290.0,491.21188338
2017-12-27 16:15:00,15289.0,15330.0,15145.0,15157.0,368.90755377
2017-12-27 16:30:00,15157.0,15157.0,14665.0,14861.0,2996.03243617
2017-12-27 16:45:00,14860.1804009,14867.0,14630.0,14725.0,1359.86831282
2017-12-27 17:00:00,14724.0,14832.0,14454.0,14708.0,1965.80935091
2017-12-27 17:15:00,14708.0,14910.0,14632.0,14886.0,897.05702889
2017-12-27 17:30:00,14886.0,14950.0,14762.0,14781.0,846.61591565
2017-12-27 17:45:00,14776.0,14952.0,14710.0,14859.0,754.15975155
2017-12-27 18:00:00,14859.0,15147.0,14851.0,15128.0,1213.47024089
2017-12-27 18:15:00,15128.0,15131.0,14834.0,14924.0,720.38650175
2017-12-27 18:30:00,14924.0,15073.0,14735.0,15014.0,883.77434324
2017-12-27 18:45:00,15013.0,15017.0,14914.0,14998.0,423.68827948
2017-12-27 19:00:00,14998.0,15249.0,14936.0,15208.0,539.89044387
2017-12-27 19:15:00,15214.0,15248.0,15042.2568742,15138.0,502.29573307
2017-12-27 19:30:00,15138.0,15152.0,14942.0,14942.0,395.22003735
2017-12-27 19:45:00,14950.0,14951.0,14740.0,14818.0,776.31431054
2017-12-27 20:00:00,14821.0,14965.0,14756.0,14760.0,595.41022171
2017-12-27 20:15:00,14760.0,14962.0,14755.0,14783.0,497.85810988
2017-12-27 20:30:00,14781.0,14781.0,14540.0,14707.0,1205.97278999
2017-12-27 20:45:00,14708.0,14849.0,14689.0,14732.0,496.03753609
2017-12-27 21:00:00,14722.056898,15089.0,14659.0,15039.0,973.90773137
2017-12-27 21:15:00,15036.0,15286.0,14978.0,15203.0,784.59074775
2017-12-27 21:30:00,15203.0,15217.0,15012.0,15029.0,385.35444856
2017-12-27 21:45:00,15027.0,15217.0,15019.0,15210.0,396.13647423
2017-12-27 22:00:00,15215.0,15230.0,15116.0,15170.0,228.46091278
2017-12-27 22:15:00,15171.0,15350.0,15170.0,15339.0,587.02354841
2017-12-27 22:30:00,15339.0,15445.0,15296.0,15300.0,925.04733596
2017-12-27 22:45:00,15300.0,15389.0,15244.0,15264.0,432.83896925
2017-12-27 23:00:00,15268.0,15345.0,15186.0,15345.0,306.16888139
2017-12-27 23:15:00,15344.0,15399.0,15255.0,15364.0,342.94254618
2017-12-27 23:30:00,15378.0,15448.0,15350.0,15446.0,326.41071559
2017-12-27 23:45:00,15446.0,15480.0,15331.0,15375.0,336.28074616
2017-12-28 00:00:00,15374.0,15446.0,15354.0,15415.0,298.78507885
2017-12-28 00:15:00,15415.0,15415.0,15245.0,15245.0,382.0982717
2017-12-28 00:30:00,15252.0,15253.0,15116.0,15185.0,385.80889039
2017-12-28 00:45:00,15185.0,15185.0,15001.0,15148.0,532.43775126
2017-12-28 01:00:00,15148.0,15245.0,15108.0,15125.0,265.43926922
2017-12-28 01:15:00,15133.0,15373.0,15130.0,15356.0,315.21797913
2017-12-28 01:30:00,15373.0,15376.0,15265.4485267,15298.0,224.87743116
2017-12-28 01:45:00,15298.0,15420.0,15297.0,15418.0,155.88000797
2017-12-28 02:00:00,15419.0,15468.0,15181.0,15213.0,484.69644576
2017-12-28 02:15:00,15212.0,15266.0,15154.0,15206.0,301.32028908
2017-12-28 02:30:00,15206.0,15206.0,14600.0,14607.0,1728.3200696
2017-12-28 02:45:00,14612.0,14612.0,13870.0,14115.0,4468.50577829
2017-12-28 03:00:00,14112.0,14473.0,13955.0,14354.5227761,2165.78820254
2017-12-28 03:15:00,14359.0,14499.0,14121.0,14126.0,1563.53476705
2017-12-28 03:30:00,14122.0,14295.0,13713.0,14141.0,2752.35979921
2017-12-28 03:45:00,14146.0,14435.0,14133.0,14237.0,1236.80542136
2017-12-28 04:00:00,14241.0,14355.0,13975.0,14249.0,1415.29427892
2017-12-28 04:15:00,14249.0,14488.0,14180.9156949,14474.0,1135.91069657
2017-12-28 04:30:00,14474.0,14590.0,14353.0,14449.0,1097.67525018
2017-12-28 04:45:00,14449.0,14449.0,14189.0,14287.0,1018.54537171
2017-12-28 05:00:00,14287.0,14370.0,13932.0,13955.0,1269.71586912
2017-12-28 05:15:00,13951.0,14048.0,13568.6180994,14044.3543579,2507.81202569
2017-12-28 05:30:00,14044.0,14079.0,13645.0,13647.0,913.9657773
2017-12-28 05:45:00,13643.0,13884.0,13550.0,13642.0,1568.72525031
2017-12-28 06:00:00,13642.0,13976.0,13589.0,13871.0,1255.04592974
2017-12-28 06:15:00,13870.0,13916.0,13651.0,13829.0,884.94954863
2017-12-28 06:30:00,13828.0,14020.0,13803.0,13824.0,998.60273816
2017-12-28 06:45:00,13828.0,13909.0,13644.0,13719.0,848.65325081
2017-12-28 07:00:00,13718.0,13990.0,13716.0,13990.0,701.4545523
2017-12-28 07:15:00,13990.0,14153.0,13965.0,14036.0,851.97991083
2017-12-28 07:30:00,14035.0,14186.0,13966.0,14170.0,767.68043898
2017-12-28 07:45:00,14162.0,14222.0,14042.4435212,14043.0,601.54693523
2017-12-28 08:00:00,14046.0,14170.0,13996.0,14075.0,609.51364161
2017-12-28 08:15:00,14073.0,14074.0,13835.0,13869.0,698.17585899
2017-12-28 08:30:00,13868.0,14028.0,13868.0,14005.0,335.40954126
2017-12-28 08:45:00,14005.0,14139.0,13948.0,14133.0,282.71825394
2017-12-28 09:00:00,14139.0,14156.0,14063.0,14116.0,282.57439506
2017-12-28 09:15:00,14115.0,14249.0,14082.0,14240.0,271.55873253
2017-12-28 09:30:00,14240.0,14379.0,14239.0,14339.0,415.61777581
2017-12-28 09:45:00,14339.0,14346.0,14138.0,14150.0,428.23693962
2017-12-28 10:00:00,14150.0,14265.0,14142.0,14178.0,277.49011321
2017-12-28 10:15:00,14179.0,14180.0,14080.0,14115.0,332.9701725
2017-12-28 10:30:00,14114.0,14115.0,13751.0,13839.0,975.10111822
2017-12-28 10:45:00,13839.0,13888.0,13164.0,13260.0,2603.08773401
2017-12-28 11:00:00,13291.0,13550.0,13145.0,13499.0,1776.61290617
2017-12-28 11:15:00,13516.0,13645.0,13341.0,13568.0,1159.86435377
2017-12-28 11:30:00,13567.0,13640.0,13361.0,13584.0,782.27833577
2017-12-28 11:45:00,13585.0,13747.0,13547.0,13721.0,615.72848391
2017-12-28 12:00:00,13722.0,13742.0,13621.0,13667.0,575.06841462
2017-12-28 12:15:00,13668.0,13720.1364373,13530.0,13704.0,450.9856306
2017-12-28 12:30:00,13703.0,13900.0,13586.4212196,13819.0,696.82280889
2017-12-28 12:45:00,13851.0,13978.0,13753.0,13848.0,699.854136
2017-12-28 13:00:00,13847.0,13930.0,13800.0,13909.0,363.06187458
2017-12-28 13:15:00,13900.0,14074.0,13897.0,13966.0,785.86999177
2017-12-28 13:30:00,13967.0,14027.0,13793.0,13961.0,522.2731558
2017-12-28 13:45:00,13951.0,14016.0,13872.9538289,13971.0,423.9353173
2017-12-28 14:00:00,13969.0,13969.0,13657.0,13700.0,700.91442869
2017-12-28 14:15:00,13710.0,14044.0,13708.0,14032.0,691.02210167
2017-12-28 14:30:00,14031.0,14044.0,13901.0,13912.0,440.72961053
2017-12-28 14:45:00,13912.0,14185.0,13814.0,14154.0,871.7522043
2017-12-28 15:00:00,14154.0,14414.0,14154.0,14242.0,934.7650696
2017-12-28 15:15:00,14254.0,14304.0,14169.0,14272.0,465.5304273
2017-12-28 15:30:00,14261.0,14280.0,14095.0,14210.0,608.02199429
2017-12-28 15:45:00,14210.0,14235.0,14056.0,14098.0,495.42380876
2017-12-28 16:00:00,14094.0,14140.0,13953.0,14045.0,695.49539195
2017-12-28 16:15:00,14045.0,14201.0,13984.0,14187.0,491.54253931
2017-12-28 16:30:00,14189.0,14245.0,14153.0,14164.0,353.44493856
2017-12-28 16:45:00,14164.0,14165.0,13751.0,13822.0,1188.96201487
2017-12-28 17:00:00,13827.0,13977.0,13823.0,13923.0,542.82356791
2017-12-28 17:15:00,13923.0,13955.0,13606.0,13690.0,821.48872643
2017-12-28 17:30:00,13684.0,13977.0,13670.0,13918.0,478.37119018
2017-12-28 17:45:00,13911.0,14073.0,13856.0,14034.0,620.68816501
2017-12-28 18:00:00,14033.0,14048.769522,13652.0,13784.0,1076.22252657
2017-12-28 18:15:00,13784.0,13911.0,13724.0,13769.0,477.18456198
2017-12-28 18:30:00,13769.0,13865.0,13674.5023622,13726.0,420.66088813
2017-12-28 18:45:00,13730.0,13752.0,13333.0,13411.0,1649.82877795
2017-12-28 19:00:00,13412.0,13680.0,13411.0,13637.4343687,808.51617698
2017-12-28 19:15:00,13635.0,13774.0,13538.0,13747.0,441.96102135
2017-12-28 19:30:00,13746.0,13819.1871109,13647.0,13801.0,412.53564651
2017-12-28 19:45:00,13802.0,13830.0,13680.4810708,13817.0,385.75695122
2017-12-28 20:00:00,13817.0,13976.0,13790.0,13971.0,436.02195603
2017-12-28 20:15:00,13959.0,14043.0,13835.0,13846.0,661.41211405
2017-12-28 20:30:00,13846.0,13942.0,13826.0,13833.0,234.9553638
2017-12-28 20:45:00,13832.0,13850.0,13751.0,13780.0,308.09782226
2017-12-28 21:00:00,13782.0,13883.0,13781.0,13799.0,362.4487733
2017-12-28 21:15:00,13800.0,13845.0,13611.0,13700.0,465.43078067
2017-12-28 21:30:00,13693.0,13762.0,13631.0,13745.0,388.07295969
2017-12-28 21:45:00,13750.0,13967.0,13749.0,13865.0,520.02388582
2017-12-28 22:00:00,13855.0,13921.0,13800.0,13880.0,372.84474659
2017-12-28 22:15:00,13879.0,14137.0,13864.0,14001.0,845.08761779
2017-12-28 22:30:00,14001.0,14126.0,13991.0,14060.0,287.18073023
2017-12-28 22:45:00,14061.0,14061.0,13885.0,13923.0,311.89529227
2017-12-28 23:00:00,13924.0,14015.0,13900.0,13911.0,193.48714469
2017-12-28 23:15:00,13911.0,14044.0,13901.0,14027.0,229.22704451
2017-12-28 23:30:00,14022.0,14175.0,14015.0,14065.0,451.08260583
2017-12-28 23:45:00,14064.0,14333.0,14036.0,14323.0,656.84946523
2017-12-29 00:00:00,14324.0,14377.0,14202.0,14254.0,487.37577183
2017-12-29 00:15:00,14253.0,14300.0,14181.0,14197.0,198.47832091
2017-12-29 00:30:00,14198.0,14284.0,14161.0,14248.8315051,223.2023808
2017-12-29 00:45:00,14249.0,14389.0,14196.0,14220.0,454.49982723
2017-12-29 01:00:00,14203.0,14219.0,14055.0,14090.0,586.12885425
2017-12-29 01:15:00,14090.0,14249.0,14061.0,14179.0,448.23104886
2017-12-29 01:30:00,14178.0,14248.0,14130.0,14205.0,268.10933014
2017-12-29 01:45:00,14203.0,14310.0,14130.0,14282.0,319.78635223
2017-12-29 02:00:00,14283.0,14799.0,14280.0,14692.0,1652.36783325
2017-12-29 02:15:00,14708.0,14799.0,14586.0,14792.0,629.5826144
2017-12-29 02:30:00,14782.0,14834.0,14682.6895046,14800.0,433.97409166
2017-12-29 02:45:00,14802.1678145,14940.0,14801.0,14901.0,1063.81530534
2017-12-29 03:00:00,14900.0,14901.0,14733.0,14822.0,425.6816694
2017-12-29 03:15:00,14822.0,14859.0,14749.0,14811.0,368.27138685
2017-12-29 03:30:00,14811.0,14851.1539215,14740.0,14850.0,245.17851399
2017-12-29 03:45:00,14850.0,14887.0,14766.0,14828.0,292.2667927
2017-12-29 04:00:00,14828.0,14856.0,14740.0,14832.0,270.86755539
2017-12-29 04:15:00,14831.0,14999.0,14831.0,14971.0,490.27040915
2017-12-29 04:30:00,14968.0,14977.0,14781.0,14828.0,454.29685363
2017-12-29 04:45:00,14829.0,14829.6478257,14751.0,14767.0,198.95493789
2017-12-29 05:00:00,14767.0,14865.0,14751.0,14838.0,158.95972123
2017-12-29 05:15:00,14838.0,14865.0,14735.0,14767.0,228.41082821
2017-12-29 05:30:00,14767.0,15000.0,14767.0,14914.0,842.70854867
2017-12-29 05:45:00,14915.0,14973.0,14880.0,14905.0,223.21671581
2017-12-29 06:00:00,14904.0,15070.0,14880.0,15010.0,440.00822078
2017-12-29 06:15:00,15011.0,15131.0,14954.0,15018.0,545.10514873
2017-12-29 06:30:00,15022.0,15022.0,14935.0,14962.0,210.863471
2017-12-29 06:45:00,14958.0,14959.0,14848.0,14852.9056602,336.77612797
2017-12-29 07:00:00,14855.0,14895.9471642,14526.0,14547.0,969.60519132
2017-12-29 07:15:00,14547.0,14656.8276977,14547.0,14557.0,525.75035761
2017-12-29 07:30:00,14557.0,14619.0,14366.0,14570.0,885.83367231
2017-12-29 07:45:00,14569.0,14572.0,14479.0,14534.0,316.17216382
2017-12-29 08:00:00,14533.0,14540.0,14350.0,14351.0,494.22948573
2017-12-29 08:15:00,14351.0,14615.0,14333.0,14565.0,639.16368971
2017-12-29 08:30:00,14566.2667614,14673.0,14560.0,14638.0,436.77007646
2017-12-29 08:45:00,14638.0,14638.0,14444.0,14492.0,428.54002922
2017-12-29 09:00:00,14496.0,14541.1380666,14323.0,14409.0,588.72767826
2017-12-29 09:15:00,14409.0,14459.0,14212.0,14299.0,874.37118506
2017-12-29 09:30:00,14299.0,14358.0,14212.2407611,14310.517241,371.40914296
2017-12-29 09:45:00,14309.0,14328.0,14115.0,14174.0,783.0209006
2017-12-29 10:00:00,14173.0,14301.0,14151.0,14273.0,510.17961584
2017-12-29 10:15:00,14273.0,14385.0,14123.0,14159.0,1325.4877155
2017-12-29 10:30:00,14156.0,14156.0,13860.0,13899.2909552,1378.02255963
2017-12-29 10:45:00,13899.0,14053.0,13826.0,13848.0,778.85270149
2017-12-29 11:00:00,13847.0,14164.0,13844.0,14155.0,829.93968688
2017-12-29 11:15:00,14155.0,14173.0,14015.0,14101.0,556.00128559
2017-12-29 11:30:00,14101.0,14191.0,14070.0,14166.0,408.84819662
2017-12-29 11:45:00,14166.0,14249.0,14091.0,14232.0,359.03318577
2017-12-29 12:00:00,14232.0,14316.0,14089.0,14159.0,518.2428454
2017-12-29 12:15:00,14160.0,14170.0,13937.0,14040.0,1211.20656494
2017-12-29 12:30:00,14040.0,14148.0,14040.0,14062.0,335.72141166
2017-12-29 12:45:00,14062.0,14203.0,14031.6606292,14111.0,414.20847447
2017-12-29 13:00:00,14111.0,14152.0,14002.0,14032.0,275.47784617
2017-12-29 13:15:00,14030.0,14121.6533218,13955.0,13985.0,307.63546032
2017-12-29 13:30:00,13990.0,14061.0,13846.0,14020.0,592.78376182
2017-12-29 13:45:00,14020.0,14249.0,14019.0,14218.0,761.94276334
2017-12-29 14:00:00,14218.0,14377.0,14218.0,14305.0,746.46729525
2017-12-29 14:15:00,14311.0,14437.0,14264.0,14396.0,532.74526305
2017-12-29 14:30:00,14400.0,14426.0,14293.0,14302.0,316.24988993
2017-12-29 14:45:00,14302.0,14412.964593,14288.0,14412.0,375.07445316
2017-12-29 15:00:00,14406.0,14424.0,14264.4246114,14265.0,411.90968537
2017-12-29 15:15:00,14263.2247103,14329.0,14175.0,14329.0,792.95112695
2017-12-29 15:30:00,14329.0,14549.0,14329.0,14531.0,977.19111203
2017-12-29 15:45:00,14533.0,14550.0,14436.0,14474.0,506.34981403
2017-12-29 16:00:00,14478.0,14563.0,14438.0,14562.0,461.02032314
2017-12-29 16:15:00,14562.0,14668.0,14537.0,14663.0,555.37375155
2017-12-29 16:30:00,14663.0,14810.0,14663.0,14700.0,778.45996984
2017-12-29 16:45:00,14701.0,14720.0,14577.0,14642.0,373.2081226
2017-12-29 17:00:00,14639.0,14719.0,14591.0,14637.0,294.25831132
2017-12-29 17:15:00,14644.0,14750.0,14613.0,14750.0,254.08035445
2017-12-29 17:30:00,14749.0,14789.0,14704.7507286,14704.7507286,302.73420375
2017-12-29 17:45:00,14705.0,14719.0,14486.0,14570.0,719.53752604
2017-12-29 18:00:00,14570.0,14587.0,14433.0194396,14459.0,463.14773417
2017-12-29 18:15:00,14460.0,14558.0639266,14435.0,14500.0,363.51427135
2017-12-29 18:30:00,14503.0,14576.0,14445.0,14520.0,406.99967975
2017-12-29 18:45:00,14520.0,14584.0,14464.2805614,14482.0,383.49801287
2017-12-29 19:00:00,14491.0,14505.0,14413.0,14421.0,412.96545256
2017-12-29 19:15:00,14421.0,14522.0,14416.0,14502.0,262.82506261
2017-12-29 19:30:00,14504.0,14589.0,14488.0,14539.0,371.09685287
2017-12-29 19:45:00,14539.0,14679.0,14536.0,14637.0,335.23726368
2017-12-29 20:00:00,14636.0,14647.0,14530.0,14531.0,244.54096476
2017-12-29 20:15:00,14531.0,14540.0,14468.0,14475.0,389.62587875
2017-12-29 20:30:00,14478.0,14496.0,14301.0,14390.0,999.54135938
2017-12-29 20:45:00,14389.0,14390.0,14256.0,14293.0,475.72173471
2017-12-29 21:00:00,14294.0,14445.0,14263.0,14362.0,409.60734398
2017-12-29 21:15:00,14343.0,14348.0,14054.0,14091.0,767.95257839
2017-12-29 21:30:00,14090.4594047,14225.0,14086.0,14112.0,319.93881104
2017-12-29 21:45:00,14106.0,14233.0,14103.0,14200.0,591.73402274
2017-12-29 22:00:00,14200.0,14290.0,14113.0,14258.5460029,350.30044284
2017-12-29 22:15:00,14258.5460029,14309.0,14194.0,14291.0,337.91999422
2017-12-29 22:30:00,14291.0,14304.0,14239.0,14293.0,282.02003664
2017-12-29 22:45:00,14293.0,14375.0,14256.0,14373.0,242.59596857
2017-12-29 23:00:00,14373.0,14535.0,14326.0,14508.0,390.70683037
2017-12-29 23:15:00,14508.0,14554.0,14465.0,14499.0,346.21207825
2017-12-29 23:30:00,14499.0,14517.0,14351.0,14408.0,241.02148966
2017-12-29 23:45:00,14408.0,14413.0,14282.0,14304.0,197.07283727
2017-12-30 00:00:00,14304.0,14397.8177557,14133.0,14382.0,454.95610944
2017-12-30 00:15:00,14383.0,14417.0,14148.0,14161.0,351.71730569
2017-12-30 00:30:00,14161.0,14164.0,13953.0,14028.0,946.86722027
2017-12-30 00:45:00,14028.0,14248.0,14011.0,14235.0,829.72915381
2017-12-30 01:00:00,14237.0,14290.0,14087.0,14144.0,554.71201188
2017-12-30 01:15:00,14143.0,14224.0,14050.0,14111.0,429.49974446
2017-12-30 01:30:00,14111.0,14229.0,14111.0,14166.0,542.7289891
2017-12-30 01:45:00,14171.0,14171.0,13454.0,13601.0,2252.86005452
2017-12-30 02:00:00,13600.0,13702.0,13200.0,13229.0,2257.91390811
2017-12-30 02:15:00,13222.0,13364.0,13058.0,13200.0,2704.0337567
2017-12-30 02:30:00,13201.0,13207.0,12823.0,13050.0,2248.8244394
2017-12-30 02:45:00,13050.0,13249.0,13048.0,13187.0,1362.64275538
2017-12-30 03:00:00,13188.0,13234.0,12888.6402274,13103.0,823.02440522
2017-12-30 03:15:00,13102.0,13192.0,12956.0,13130.0,835.9875671
2017-12-30 03:30:00,13136.0,13319.0,13124.0,13310.0,789.32326805
2017-12-30 03:45:00,13312.0,13399.0,13265.0,13290.0,601.44644685
2017-12-30 04:00:00,13291.0,13320.0,13111.0,13181.0,970.19499566
2017-12-30 04:15:00,13171.0,13317.0,13167.1837331,13273.0,375.84491909
2017-12-30 04:30:00,13272.0,13385.0,13257.0,13360.0,284.4827344
2017-12-30 04:45:00,13360.0,13360.0,12752.0,12759.0,1182.63261256
2017-12-30 05:00:00,12760.0,13116.0,12758.0,13061.0,785.34754814
2017-12-30 05:15:00,13060.0,13145.0,13000.0,13055.0,391.01869441
2017-12-30 05:30:00,13054.0,13145.0,13000.0,13067.0,310.21268497
2017-12-30 05:45:00,13068.0,13249.0,13038.0,13233.0,397.35669132
2017-12-30 06:00:00,13233.0,13295.0,13161.0,13288.0,311.45502972
2017-12-30 06:15:00,13289.0,13360.0,13204.0,13345.0,423.32582979
2017-12-30 06:30:00,13346.0,13370.0,13289.0,13322.0,492.14183973
2017-12-30 06:45:00,13329.0,13331.0,13119.0,13253.6282693,516.47992609
2017-12-30 07:00:00,13260.0,13400.0,13201.0,13331.0,441.65557367
2017-12-30 07:15:00,13330.0,13474.5420841,13253.0,13461.0,606.9017465
2017-12-30 07:30:00,13462.0,13499.0,13459.0,13495.0,452.99119173
2017-12-30 07:45:00,13495.0,13495.0,13459.0,13466.0,680.31244424
2017-12-30 08:00:00,13463.0,13468.0,13364.0,13385.0,457.8838296
2017-12-30 08:15:00,13389.0,13406.0,13251.0,13380.8938365,398.75134675
2017-12-30 08:30:00,13367.0,13423.0,13286.0,13307.0,353.80169419
2017-12-30 08:45:00,13306.0,13332.0,13186.0,13251.0,325.7817912
2017-12-30 09:00:00,13250.0,13250.0,12966.6804338,13107.0,619.58424325
2017-12-30 09:15:00,13106.0,13180.0,13078.3379597,13172.0,398.31401905
